Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,21720,"Pacific cod",0,0,"",21,0,0,0,0,60.782,21
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,21740,"walleye pollock",0,0,"",50,0,0,0,0,153.316,50
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,76.6579,0
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,68560,"Tanner crab",0,0,"",279,0,0,0,0,63.05,279
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,78403,"giant octopus",0,0,"",0,0,0,0,0,20.4119,0
"CRAB1990",90030273,"08-11-1990","PAU","I",2,2,4,1,55.3807,-161.6803,,,68,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,117.935,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,10110,"arrowtooth flounder",0,0,"",3,0,0,0,0,119.75,3
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,33.5662,5
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,10130,"flathead sole",0,0,"",27,0,0,0,0,395.537,27
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,10210,"yellowfin sole",0,0,"",23,0,0,0,0,311.621,23
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,24.0406,2
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,24.0406,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,21720,"Pacific cod",0,0,"",11,0,0,0,0,24.9478,11
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,21740,"walleye pollock",0,0,"",88,0,0,0,0,227.706,88
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,515.286,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,68560,"Tanner crab",0,0,"",154,0,0,0,0,49.8957,154
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,69322,"red king crab",0,2,"",1,0,0,0,0,0.453597,1
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,71001,"snail  eggs",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030274,"08-11-1990","PAV","I",2,2,4,1,55.3473,-161.5848,,,53,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,98.8841,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,10110,"arrowtooth flounder",0,0,"",2,0,0,0,0,5.89676,2
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,18.1439,4
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,10210,"yellowfin sole",0,0,"",63,0,0,0,0,575.615,63
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,10260,"rock sole unident.",0,0,"",17,0,0,0,0,239.953,17
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,21720,"Pacific cod",0,0,"",9,0,0,0,0,18.1439,9
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,21740,"walleye pollock",0,0,"",118,0,0,0,0,46.7205,118
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,23800,"prickleback unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,491.699,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,68510,"graceful decorator crab",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,68560,"Tanner crab",0,0,"",10,0,0,0,0,0.453597,10
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,10.8863,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,29.9374,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,38.1021,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,48.0813,0
"CRAB1990",90030275,"08-11-1990","PAWA","I",2,2,4,1,55.3618,-161.5420,,,40,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,39.4629,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,55.3388,4
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,9.97913,3
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,10130,"flathead sole",0,0,"",15,0,0,0,0,222.262,15
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,10210,"yellowfin sole",0,0,"",45,0,0,0,0,649.097,45
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,20000,"poacher unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,59.8748,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,21720,"Pacific cod",0,0,"",9,0,0,0,0,24.9478,9
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,21740,"walleye pollock",0,0,"",122,0,0,0,0,512.565,122
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,59.8748,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,68560,"Tanner crab",0,0,"",238,0,0,0,0,176.903,238
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90030276,"08-11-1990","PARB","I",2,2,4,1,55.4007,-161.5843,,,45,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,427.288,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,10110,"arrowtooth flounder",0,0,"",6,0,0,0,0,18.1439,6
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,10120,"Pacific halibut",0,0,"",14,0,0,0,0,41.2773,14
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,10130,"flathead sole",0,0,"",1,0,0,0,0,7.25755,1
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,10210,"yellowfin sole",0,0,"",57,0,0,0,0,513.018,57
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,10260,"rock sole unident.",0,0,"",51,0,0,0,0,718.044,51
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,21300,"sculpin unident.",0,0,"",0,0,0,0,0,29.4838,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,21720,"Pacific cod",0,0,"",102,0,0,0,0,157.852,102
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,23800,"prickleback unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,98.8841,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,68510,"graceful decorator crab",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,68560,"Tanner crab",0,0,"",5,0,0,0,0,1.36079,5
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,69322,"red king crab",0,2,"",1,0,0,0,0,0.453597,1
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,69520,"Hyas sp.",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,71500,"snail unident.",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,74100,"scallop unident.",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,78403,"giant octopus",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90030277,"08-11-1990","PAS","I",2,2,4,1,55.4098,-161.5335,,,22,,1.667,80000,"starfish unident.",0,0,"",0,0,0,0,0,113.399,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,10110,"arrowtooth flounder",0,0,"",6,0,0,0,0,19.0511,6
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,10120,"Pacific halibut",0,0,"",16,0,0,0,0,24.9478,16
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,10130,"flathead sole",0,0,"",10,0,0,0,0,23.1334,10
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,10210,"yellowfin sole",0,0,"",103,0,0,0,0,1138.98,103
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,10260,"rock sole unident.",0,0,"",17,0,0,0,0,277.148,17
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,21720,"Pacific cod",0,0,"",30,0,0,0,0,24.9478,30
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,42000,"sea pen or sea whip unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,49.8957,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,68010,"cancer crab unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,7.71115,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,68510,"graceful decorator crab",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,68560,"Tanner crab",0,0,"",15,0,0,0,0,0.453597,15
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,34.4734,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90030278,"08-11-1990","PAQ","I",2,2,4,1,55.4522,-161.5337,,,26,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,46.2669,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,3.17518,1
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,10120,"Pacific halibut",0,0,"",76,0,0,0,0,178.717,76
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,10130,"flathead sole",0,0,"",5,0,0,0,0,19.9583,5
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,10210,"yellowfin sole",0,0,"",86,0,0,0,0,1482.35,86
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,10260,"rock sole unident.",0,0,"",5,0,0,0,0,80.2867,5
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,21720,"Pacific cod",0,0,"",109,0,0,0,0,275.333,109
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,21740,"walleye pollock",0,0,"",6,0,0,0,0,0.453597,6
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,23800,"prickleback unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,26.7622,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,68560,"Tanner crab",0,2,"",2,0,0,0,0,0.453597,2
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,75600,"Alaska false jingle",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030279,"08-12-1990","PAJ","I",2,2,4,1,55.5115,-161.5282,,,20,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,10120,"Pacific halibut",0,0,"",7,0,0,0,0,10.4327,7
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,10130,"flathead sole",0,0,"",12,0,0,0,0,33.5662,12
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,10210,"yellowfin sole",0,0,"",91,0,0,0,0,1772.66,91
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,39.9165,2
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,159.666,1
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,21592,"Pacific sandfish",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,21720,"Pacific cod",0,0,"",19,0,0,0,0,48.9885,19
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,21740,"walleye pollock",0,0,"",24,0,0,0,0,54.4316,24
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,23800,"prickleback unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,42000,"sea pen or sea whip unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,6.35036,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,68560,"Tanner crab",0,0,"",61,0,0,0,0,0.453597,61
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,39.9165,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,69322,"red king crab",0,1,"",1,0,0,0,0,0.453597,1
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,6.35036,0
"CRAB1990",90030280,"08-12-1990","PAF","I",2,2,4,1,55.5545,-161.5075,,,16,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,48.0813,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,10110,"arrowtooth flounder",0,0,"",2,0,0,0,0,2.72158,2
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,10120,"Pacific halibut",0,0,"",11,0,0,0,0,62.5964,11
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,7.71115,4
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,10210,"yellowfin sole",0,0,"",52,0,0,0,0,868.185,52
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,12.7007,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,21720,"Pacific cod",0,0,"",17,0,0,0,0,43.0917,17
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,21740,"walleye pollock",0,0,"",21,0,0,0,0,46.7205,21
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,42000,"sea pen or sea whip unident.",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,30.8446,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,8.16475,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1990",90030281,"08-12-1990","PAC","I",2,2,4,1,55.5888,-161.4535,,,14,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,216.819,0
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,400,"skate unident.",0,0,"",1,0,0,0,0,12.2471,1
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,10120,"Pacific halibut",0,0,"",6,0,0,0,0,75.7507,6
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,10130,"flathead sole",0,0,"",9,0,0,0,0,20.4119,9
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,10210,"yellowfin sole",0,0,"",72,0,0,0,0,1321.78,72
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,47.6277,2
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,21720,"Pacific cod",0,0,"",17,0,0,0,0,46.7205,17
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,21740,"walleye pollock",0,0,"",11,0,0,0,0,20.8655,11
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,42000,"sea pen or sea whip unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,51.2565,0
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90030282,"08-12-1990","PAB","I",2,2,4,1,55.6012,-161.4762,,,12,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,10.4327,0
