Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,405,"Bathyraja sp.",0,0,"Y",0,0,0,0,0,2.72158,0
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,80.2867,0
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,10110,"arrowtooth flounder",0,0,"N",15,15.8759,0,0,0,496.235,469
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,28.5766,4
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,10130,"flathead sole",0,0,"N",12,8.61834,0,0,0,269.437,375
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,10260,"rock sole unident.",0,0,"N",1,0.680395,0,0,0,21.3191,31
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,10270,"butter sole",0,0,"N",8,4.08237,0,0,0,127.461,250
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,68560,"Tanner crab",0,0,"Y",252,0,0,0,0,4.53597,252
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,2.72158,0
"CRAB1995",95010045,"06-28-1995","UGI","I",1,2,1,2,57.3555,-152.5422,,,52,6,1.852,80000,"starfish unident.",0,0,"N",0,0,0,11.7935,0,368.774,0
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,38.1021,0
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",7,4.08237,0,0,0,68.9467,118
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,4.53597,1
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10130,"flathead sole",0,0,"N",24,9.97913,0,0,0,168.285,405
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10210,"yellowfin sole",0,0,"N",2,1.36079,0,0,0,23.1334,34
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10260,"rock sole unident.",0,0,"N",1,0.566996,0,0,0,9.52554,17
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10270,"butter sole",0,0,"N",8,5.44316,0,0,0,91.6266,135
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,10285,"Alaska plaice",0,0,"N",2,4.08237,0,0,0,68.9467,34
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,18.5975,5
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,21740,"walleye pollock",0,0,"N",2,2.26799,0,0,0,38.1021,34
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,12.7007,0
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,68560,"Tanner crab",0,0,"Y",25,0,0,0,0,1.81439,25
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1995",95010046,"06-29-1995","UGF","I",1,2,1,1,57.4070,-152.5688,,,47,6.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,5.44316,0,91.6266,0
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,57.6068,0
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",15,4.53597,0,0,0,198.676,657
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,24.9478,4
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10130,"flathead sole",0,0,"N",8,2.26799,0,0,0,99.3378,350
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10220,"starry flounder",0,0,"N",1,1.47419,0,0,0,64.4108,44
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10260,"rock sole unident.",0,0,"N",3,2.26799,0,0,0,99.3378,131
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,10270,"butter sole",0,0,"N",16,8.16475,0,0,0,357.434,700
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.680395,0,29.9374,0
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,2.26799,2
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,21740,"walleye pollock",0,0,"N",3,4.08237,0,0,0,178.717,131
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.136079,0,5.89676,0
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1995",95010047,"06-29-1995","UGG","I",1,2,1,2,57.3835,-152.5030,,,37,6.30000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,10.4327,0,456.772,0
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,9.07194,0
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",32,8.61834,0,0,0,179.624,667
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,31.2982,7
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10130,"flathead sole",0,0,"N",4,1.36079,0,0,0,28.123,83
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10170,"English sole",0,0,"N",6,4.53597,0,0,0,94.3482,125
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10260,"rock sole unident.",0,0,"N",4,2.26799,0,0,0,47.1741,83
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,10270,"butter sole",0,0,"N",33,9.97913,0,0,0,207.747,687
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.408237,0,8.61834,0
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",9,0,0,0,0,17.6903,9
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,68560,"Tanner crab",0,2,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010048,"06-29-1995","486B","O",1,2,3,1,57.3245,-152.4202,,,38,6.80000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,3.85558,0,80.2867,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,9.52554,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,440,"longnose skate",0,0,"Y",0,0,0,0,0,5.89676,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,3.62878,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",34,24.9478,0,0,0,628.232,856
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",9,0,0,0,0,42.1845,9
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,10130,"flathead sole",0,0,"N",0,0,0,4.98957,0,125.646,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,10260,"rock sole unident.",0,0,"N",3,1.81439,0,0,0,45.8133,76
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",17,0,0,0,0,56.6996,17
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,21740,"walleye pollock",0,0,"N",2,2.26799,0,0,0,57.1532,50
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0907194,0,2.26799,0
"CRAB1995",95010049,"06-29-1995","486A","O",1,2,3,1,57.2935,-152.4900,,,53,5.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,2.26799,0,57.1532,0
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",29,19.9583,0,0,0,524.358,762
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,6.80396,3
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,10130,"flathead sole",0,0,"N",6,1.81439,0,0,0,47.6277,157
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,21720,"Pacific cod",0,0,"Y",4,0,0,0,0,13.6079,4
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,21740,"walleye pollock",0,0,"N",6,8.16475,0,0,0,214.551,158
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0907194,0,2.26799,0
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,68560,"Tanner crab",0,0,"Y",7,0,0,0,0,0.453597,7
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010050,"06-29-1995","510D","O",1,2,3,1,57.2692,-152.5290,,,53,5.5,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,35.8342,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,4.98957,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,440,"longnose skate",0,0,"Y",0,0,0,0,0,9.97913,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",20,14.0615,0,0,0,308.446,439
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10130,"flathead sole",0,0,"N",24,7.71115,0,0,0,169.192,527
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10200,"rex sole",0,0,"N",6,3.62878,0,0,0,79.8331,132
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10260,"rock sole unident.",0,0,"N",3,3.17518,0,0,0,69.8539,66
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,10270,"butter sole",0,0,"N",5,1.36079,0,0,0,29.9374,110
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",18,0,0,0,0,57.6068,18
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,23235,"chum salmon",0,0,"Y",0,0,0,0,0,5.89676,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1995",95010051,"06-29-1995","510C","O",1,2,3,1,57.2083,-152.5500,,,51,5.19999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.58759,0,34.927,0
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,27.2158,0
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,440,"longnose skate",0,0,"Y",0,0,0,0,0,12.7007,0
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,471,"Alaska skate",0,0,"Y",0,0,0,0,0,5.44316,0
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",20,25.4014,0,0,0,768.847,605
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,4.98957,1
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,10130,"flathead sole",0,0,"N",22,7.25755,0,0,0,219.541,666
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,10200,"rex sole",0,0,"N",1,0.453597,0,0,0,13.6079,30
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,24.4942,10
"CRAB1995",95010052,"06-29-1995","511A","O",1,2,3,1,57.2110,-152.4687,,,53,5.5,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,41.2773,0
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,10110,"arrowtooth flounder",0,0,"N",8,1.36079,0,0,0,13.6079,80
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,10120,"Pacific halibut",0,0,"Y",65,0,0,0,0,256.736,65
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,10130,"flathead sole",0,0,"N",1,0.544316,0,0,0,5.44316,10
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,10260,"rock sole unident.",0,0,"N",7,4.08237,0,0,0,40.3701,69
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,10270,"butter sole",0,0,"N",42,7.25755,0,0,0,72.1219,417
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,21720,"Pacific cod",0,0,"N",27,73.9363,0,0,0,733.92,268
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,21740,"walleye pollock",0,0,"N",4,0.181439,0,0,0,1.81439,40
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1995",95010053,"06-29-1995","511B","O",1,2,3,1,57.2143,-152.4137,,,43,6,1.667,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,13.6079,0
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,10130,"flathead sole",0,0,"N",8,1.36079,0,0,0,46.2669,272
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,10210,"yellowfin sole",0,0,"N",30,13.1543,0,0,0,448.608,1023
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,10220,"starry flounder",0,0,"N",2,1.70099,0,0,0,58.0604,68
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,10260,"rock sole unident.",0,0,"N",5,3.17518,0,0,0,108.41,171
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.58759,0,53.9781,0
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,21740,"walleye pollock",0,0,"N",3,6.35036,0,0,0,216.366,102
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1995",95010054,"06-30-1995","UGAC","I",1,2,1,1,57.4567,-152.9937,,,20,3.9000001,1.852,68560,"Tanner crab",0,0,"Y",68,0,0,0,0,39.9165,68
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,10110,"arrowtooth flounder",0,0,"N",3,2.72158,0,0,0,14.0615,16
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,10130,"flathead sole",0,0,"N",18,2.72158,0,0,0,14.0615,93
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,10210,"yellowfin sole",0,0,"N",28,9.07194,0,0,0,47.6277,147
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,21300,"sculpin unident.",0,0,"N",0,0,0,7.25755,0,38.1021,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,21710,"Pacific tomcod",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,21740,"walleye pollock",0,0,"N",8,6.35036,0,0,0,33.1126,42
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,23041,"capelin",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,23800,"prickleback unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,40500,"jellyfish unident.",0,0,"N",0,0,0,0.272158,0,1.36079,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,66500,"crangonid shrimp unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,68560,"Tanner crab",0,0,"Y",115,0,0,0,0,34.927,115
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,69322,"red king crab",0,1,"Y",1,0,0,0,0,4.53597,1
"CRAB1995",95010055,"06-30-1995","UGAD","I",1,2,1,1,57.4747,-152.8973,,,35,3.4000001,1.111,80000,"starfish unident.",0,0,"N",0,0,0,0.453597,0,2.26799,0
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,10110,"arrowtooth flounder",0,0,"N",8,1.36079,0,0,0,19.9583,117
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,8.16475,2
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,10130,"flathead sole",0,0,"N",24,3.17518,0,0,0,46.7205,353
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,10210,"yellowfin sole",0,0,"N",30,18.5975,0,0,0,274.426,443
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.81439,0,26.7622,0
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,21720,"Pacific cod",0,0,"Y",11,0,0,0,0,44.9061,11
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,21740,"walleye pollock",0,0,"N",5,6.80396,0,0,0,100.245,74
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.566996,0,8.16475,0
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0907194,0,1.36079,0
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,68560,"Tanner crab",0,0,"Y",335,0,0,0,0,104.781,335
"CRAB1995",95010056,"06-30-1995","UGAA","I",1,2,1,1,57.4965,-152.8547,,,42,3.20000005,1.852,69322,"red king crab",0,1,"Y",1,0,0,0,0,5.44316,1
"CRAB1995",95010057,"06-30-1995","UGB","I",1,2,1,1,57.4710,-152.7567,,,48,5.30000019,1.852,420,"big skate",0,0,"Y",0,0,0,0,0,41.2773,0
"CRAB1995",95010057,"06-30-1995","UGB","I",1,2,1,1,57.4710,-152.7567,,,48,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",2,0.113399,0,0,0,8.61834,152
"CRAB1995",95010057,"06-30-1995","UGB","I",1,2,1,1,57.4710,-152.7567,,,48,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,2.26799,1
"CRAB1995",95010057,"06-30-1995","UGB","I",1,2,1,1,57.4710,-152.7567,,,48,5.30000019,1.852,10130,"flathead sole",0,0,"N",31,12.7007,0,0,0,948.471,2315
